participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P02,session_01,004,neutral,3.6339056491851807,0.6570529832116476,0.004599166220502687,-0.7770404678090397,-0.001021202862694607,0.0001935407233168797,0.03245134148621999,-1.7693607907052533,-0.02356663335997331,0.7365077377909833
P02,session_01,004,neutral,3.6654276847839355,0.6553064299421058,0.0047808086294487935,-0.7763918153739859,-0.00016092550439063526,-0.0004917130291003387,0.016413177608206923,-1.7585913651875187,0.0034823988088037074,0.1116876516204536
P02,session_01,004,neutral,3.697894811630249,0.655641687148457,0.004989469301711489,-0.7800225531383099,0.00026617427284215896,1.4182021624344208e-05,0.008209898653119704,-1.753365629478961,0.019451119937361976,0.5991582289814804
P02,session_01,004,neutral,3.7298545837402344,0.6574764424827082,0.002865964261640861,-0.7765370095526334,0.0020504732465228084,0.0002141764543686504,0.06450698386891594,-1.7714613412160303,-0.011754797061878826,0.37341374785471
P02,session_01,004,neutral,3.762852430343628,0.6586672513122153,0.0021334922210976773,-0.7763518150197964,0.00014379306145767572,0.001930890150316649,0.058677673527197445,-1.7681636872353026,-0.03554683929731619,1.0788441468321353
P02,session_01,004,neutral,3.794466972351074,0.6583473154717617,0.0037232684114895482,-0.777261679887838,-0.0003346239316431039,0.000634753350852219,0.022696987678616637,-1.7475886479164322,-0.007159557870780577,0.2275986126677885
P02,session_01,004,neutral,3.82558012008667,0.6566134583969389,0.0037715890547169234,-0.7787894369007837,0.001015509433404272,-0.00019031156942272783,0.03320744757565633,-1.728746951167708,0.05812078112071628,1.8683408108205075
P02,session_01,004,neutral,3.857698678970337,0.6585916324083984,0.0020616966461596276,-0.7779657528169058,0.0017319595800137967,1.8326896324021207e-05,0.05392696937239048,-1.745979655701673,-0.06494328031699327,2.022705118159745
P02,session_01,004,neutral,3.8896989822387695,0.6587306457001909,0.0021496079680073566,-0.7786443006905053,-0.0007423654276161661,0.001223390174642721,0.04471864227041821,-1.748786827716161,-0.006224762669603295,0.19959599576725948
P02,session_01,004,neutral,3.937598943710327,0.6565990603220347,0.0009573204115336158,-0.7708510167894643,-0.00040096572152231757,-1.733856753696234e-05,0.008378721223368947,-1.7686039465685706,0.019142799811512134,0.3997290589371927
P02,session_01,004,neutral,3.9702436923980713,0.657174617730769,0.0013805420580913234,-0.7701051108677119,-0.00041208789297448814,0.0018768660313123297,0.05886315590507711,-1.7703147136911759,0.011009893771353882,0.3423620578714306
P02,session_01,005,neutral,0.00023293495178222656,0.6565752314997111,-0.0011853519759126212,-0.7606391078939366,0.0,0.0,0.0,-1.8248436136630453,0.0,0.0
P02,session_01,005,neutral,0.032448530197143555,0.6560047542374471,-5.554958171288551e-05,-0.7621339008951545,0.0010630742993064397,-7.46869861672327e-05,0.03308008601041834,-1.82369619760207,0.0424474672453659,1.3180213678178918
P02,session_01,005,neutral,0.06407380104064941,0.6556268621113283,-0.00238940648536636,-0.7662952285033001,0.001228693135186418,-0.00020050741000572652,0.0393655379253223,-1.806135838950518,-0.007850744679684659,0.251344615968614
P02,session_01,005,neutral,0.09609127044677734,0.6563086701663642,-0.00010038795343339964,-0.7759294723790584,-0.0005413774862925925,-0.0002149208113085064,0.018192503649608206,-1.7861556868385895,-0.002349098544392912,0.07559112266380996
P02,session_01,005,neutral,0.1288468837738037,0.6576984162429163,-0.0016351441298346934,-0.7751080259594421,6.301912675638691e-05,0.00024749988879625045,0.007797043937415307,-1.7782859306791792,-0.013233903336211812,0.40409463219586716
P02,session_01,005,neutral,0.1627366542816162,0.6579888765633646,-0.004100855297488115,-0.7736252048246687,0.00019761357252213814,-0.0011442382953533751,0.03426335275189593,-1.7580686497196636,0.021204824075384633,0.6266372718554256
P02,session_01,005,neutral,0.19298624992370605,0.6591298291064973,-0.005199345266793163,-0.7807875901635208,0.0009182190462685441,-0.00025085086018799895,0.031467125841716,-1.7592701644937252,0.014894586326189712,0.49339406066810404
P02,session_01,005,neutral,0.24009490013122559,0.6620980348100304,-0.0063282072790429855,-0.7781522901666744,0.0009112668895203783,0.0005186726780905567,0.022257832633011343,-1.7688992071129934,-0.04447184974625949,0.9442896110096006
P02,session_01,005,neutral,0.2725563049316406,0.6620268652970231,-0.006649587167493196,-0.7769780843853553,6.338363610523358e-05,-0.0010762163269657805,0.03321116888893958,-1.7549192990232203,-0.03653188794120087,1.1258844823169722
P02,session_01,005,neutral,0.30409908294677734,0.6624213641532819,-0.004739446703660508,-0.7772093327500542,-0.0018073823733194764,-9.77182315199239e-05,0.05738309002962702,-1.7434577336738386,-0.011763619443820232,0.3773306008825831
P02,session_01,005,neutral,0.33614492416381836,0.6603040381862216,-0.003236678060485015,-0.778359324261531,-0.0014939547005088966,-0.0002384442015630849,0.047209358424843764,-1.6970942659407176,0.08721686802386645,2.722037705630628
P02,session_01,005,neutral,0.3681766986846924,0.6581534684680312,-0.004169325872907606,-0.7769266241779725,-0.00044923996388949647,-0.0012971402082026524,0.042855277538662494,-1.7211467513848333,-0.003152604048575196,0.10734662247647021
P02,session_01,005,neutral,0.40055108070373535,0.6591127520139641,-0.0034610335024093273,-0.7758869370416087,-0.0007220287933950185,-8.636221281801581e-06,0.022304068700156134,-1.725138103547194,-0.0017068971381571187,0.05724735630330236
P02,session_01,005,neutral,0.43219542503356934,0.6572489969462615,-0.003350924283922121,-0.774523660866568,-0.0006757508372424951,-0.0007214236178240994,0.03123715382017703,-1.730580810812347,-0.009213454739514692,0.2928273111259725
P02,session_01,005,neutral,0.4644277095794678,0.6573597413579376,-0.003406146195572319,-0.7741107776061112,2.8493925688198566e-05,-0.0001422202782559728,0.004500040422731227,-1.719542654838534,-0.015192294731907512,0.4713593013175412
P02,session_01,005,neutral,0.49611520767211914,0.6573449717602986,-0.004291413103918832,-0.7717318163078708,0.000199053924597281,0.00018461395762672317,0.008567613597174008,-1.7485962619273443,0.024386928017307945,0.7696549299215343
P02,session_01,005,neutral,0.5280661582946777,0.6571841140230039,-0.005644143960129722,-0.7712061098048624,-0.00019334338549682487,-8.53005530947643e-05,0.006614014105057341,-1.7620240487450471,0.03590568289470905,1.123794568451573
P02,session_01,005,neutral,0.5603165626525879,0.6563663963189238,-0.0057639162144226186,-0.7714585341502295,-0.0001163730390648289,-0.00014697601539323104,0.005812919973102449,-1.7505574226959937,-0.0065146880446750365,0.2020869181153367
P02,session_01,005,neutral,0.5930590629577637,0.6569302292736651,-0.004212191353158742,-0.7730001947818295,0.0003360035676977698,-0.00016213822331085251,0.011394304214503041,-1.7379683939975705,-0.015219398756666145,0.46496054420299054
P02,session_01,005,neutral,0.6401147842407227,0.6574509298615783,-0.0019238324958507293,-0.7726405586404896,3.080180914293118e-05,0.0006053382771077306,0.012880929415702663,-1.76408860204174,-0.0010683626766522052,0.02610362434257264
P02,session_01,005,neutral,0.6722869873046875,0.6574686833398593,-0.0006337658066797545,-0.7725455824749885,-5.3034795538054775e-06,-0.000114500763700108,0.003562812335792486,-1.763023491937027,-0.0019332996129023975,0.060197761053419674
P02,session_01,005,neutral,0.7041275501251221,0.6580690113246638,0.0015609593823765365,-0.775432667306246,-0.00044441788799984175,-4.592155895670033e-05,0.014031916497575295,-1.7439575873508233,-0.028632363734703584,0.8993512310228605
P02,session_01,005,neutral,0.7362704277038574,0.6581856970206087,0.0030567061661996987,-0.7795309574455929,0.00017986151270135546,-9.870932033204227e-05,0.006382984119166395,-1.7502724864182129,-0.00038917734323573545,0.013687207797352744
P02,session_01,005,neutral,0.7681071758270264,0.6578952777788876,0.0020717156780631924,-0.7788791618139511,0.00043468260787219245,-0.0005733556801540619,0.02259978903676446,-1.7503393325042615,0.03776072854428244,1.18628895741073
P02,session_01,005,neutral,0.8001976013183594,0.6596670762948021,-0.004149063494233269,-0.777013196437921,0.0013292332016877975,-7.296218408605029e-05,0.04148384255193265,-1.7511607269335276,-0.03456925693085581,1.0780436619740525
P02,session_01,005,neutral,0.832531213760376,0.661920418461778,-0.004363931245660724,-0.7765821062517647,0.00014596789355046522,0.0017092471137743095,0.05305527014770387,-1.7788863607012437,-0.024842771968124476,0.7701561562430356
P02,session_01,005,neutral,0.8639099597930908,0.6613383332675593,-0.004241593980680006,-0.7769908715885794,-9.03075643141024e-05,-0.0002810169516281151,0.009406720974798272,-1.7113915680599916,0.05304055264650646,1.6903598983739478
P02,session_01,005,neutral,0.8959391117095947,0.6627417853311065,-0.0006054184688018138,-0.7755954138783107,0.0008549696390330482,0.0001641340249290937,0.027180926520118588,-1.7340854167033364,-0.024721327216107994,0.772316783930004
P02,session_01,005,neutral,0.9278185367584229,0.6620156262654638,-0.0019866357913162175,-0.7761896025804568,-4.929421862534788e-05,-0.0002502075498809895,0.007999426977793954,-1.7304734097901835,0.004536328604967174,0.14252111028390893
P02,session_01,005,neutral,0.9602220058441162,0.6616527153414333,-0.0038278925004488528,-0.7722043041199294,0.0004194446274003475,0.000109227439281145,0.013376138918140762,-1.740695879345087,0.0016110934688361382,0.05148764868849217
P02,session_01,005,neutral,0.9923508167266846,0.6616363864428556,-0.003987812054222797,-0.7670698614972651,3.973949961836792e-05,0.00012567095940520996,0.004102376175593229,-1.7692946817133035,-0.03114732207180816,0.9694601228594698
P02,session_01,005,neutral,1.0244061946868896,0.6610733312566572,-0.004174758808866926,-0.7674579812246151,0.00016804210886704952,-0.00029424838217980743,0.010570812326918404,-1.7257461591388288,0.07376532393576947,2.301208312189399
P02,session_01,005,neutral,1.071986198425293,0.660891032174637,-0.0010693402354321347,-0.767141172064369,-0.0003842360179247417,-0.00045355700710466234,0.0124933486591179,-1.7083761067566237,-0.024692093506440863,0.5191098293320595
P02,session_01,005,neutral,1.104036808013916,0.6613490344825986,-0.003228409387110163,-0.7668942979294776,0.0003161051578953902,7.935581211786338e-05,0.0101687244221409,-1.7853904566251175,-0.07196195486710764,2.245283126111096
P02,session_01,005,neutral,1.1364178657531738,0.6567440948764562,0.0005823246908859419,-0.775558560601167,-0.0033109690894165796,-0.00011517163962349664,0.10231202531920147,-1.7247291560187412,0.05667202497049601,1.7531477447301929
P02,session_01,005,neutral,1.1683082580566406,0.6546175215051707,0.0031466877239344623,-0.7768888270409587,-0.00013173038758650956,-0.0011608299369900883,0.03663424285200051,-1.7479319697274214,0.013575923868361277,0.42727914359171165
P02,session_01,005,neutral,1.2002480030059814,0.6546898412319956,0.0029759994820624533,-0.776563066023117,7.638471504681835e-05,-0.0004763802401459798,0.015105483549465675,-1.739161879404593,-0.04323327074301409,1.3536727604938517
P02,session_01,005,neutral,1.2321629524230957,0.6548939002097584,0.0031051542338566044,-0.773538564394407,-0.00015010517026395754,-0.00012195902874258183,0.00606001863565185,-1.742655496540148,0.0010595418157513183,0.033747474551005144
P02,session_01,005,neutral,1.264772653579712,0.6549304109430235,-0.0001598006504145887,-0.7731983877633952,1.2843663011181793e-05,-0.00017901495229757014,0.005503733468006961,-1.743507482035144,-0.003534339436947705,0.10852271822889935
P02,session_01,005,neutral,1.296318769454956,0.6552208278289194,-4.787232484196815e-06,-0.7701257057420765,-8.853537321129786e-05,2.337897859265713e-05,0.0029027386978701685,-1.7311051346703825,0.007129837978256964,0.22603181989898044
P02,session_01,005,neutral,1.3281407356262207,0.6553294077307347,-5.5777366279169346e-05,-0.7705010795757411,1.6064700071843924e-05,-0.00014616262146045683,0.0046207957171131055,-1.7409501240821998,0.009891148389457738,0.31086203952289854
P02,session_01,005,neutral,1.3603451251983643,0.6557885139248606,0.00023283756197482318,-0.7706395230229701,0.0003688317854957871,-0.0001092498290206841,0.01194470156865138,-1.7418983608143517,0.0015137281842137963,0.048497748850609174
P02,session_01,005,neutral,1.3922619819641113,0.6566232788254849,-0.0007003819422420303,-0.7695810624465507,0.000654518130001572,0.0001490971036218757,0.02103231173942575,-1.7626541218040543,-0.007054698525360979,0.2220320273808877
P02,session_01,005,neutral,1.4240381717681885,0.6594318119351265,-0.0035432049726851407,-0.7673099609571932,0.0019581969701560112,0.0009524171121730441,0.06852707279295568,-1.7719825673861964,-0.0031536557984241766,0.1206055705270764
P02,session_01,005,neutral,1.4563252925872803,0.6602335376734871,-0.0021073735188845023,-0.7694367441864934,-0.0001549059749590488,0.0001296845242390463,0.006257126361142036,-1.7724685614464448,0.0012196348773675294,0.03828937522311401
P02,session_01,005,neutral,1.5039291381835938,0.6601760255324867,0.0019990220621954142,-0.7729044416092582,-0.0005568049742702178,0.0004554928098900621,0.015111773593206318,-1.7827020036159844,0.028231570757369366,0.5932448163479622
P02,session_01,005,neutral,1.5361180305480957,0.6622432842144732,0.0005857695179492438,-0.7738354872770435,0.0015634396118644532,0.000661755522716831,0.0527425144258012,-1.7934273547861264,-0.022046134352739367,0.6869266078397644
P02,session_01,005,neutral,1.5681514739990234,0.6626905176372951,0.0009668916549763362,-0.7800028759107457,0.00016767700165484973,-0.0002568783782895271,0.009576261156190365,-1.7581759079154116,-0.043522401749368084,1.3586888615006931
P02,session_01,005,neutral,1.5997750759124756,0.6636544594322709,-0.0007868384441254437,-0.7790021003895915,0.0007161557947865677,0.0002579871794484383,0.024070859214604487,-1.761749182817722,-0.012854587306989348,0.40719920963895057
P02,session_01,005,neutral,1.6321747303009033,0.663389698684145,-0.0015517754073626452,-0.7784834750556733,0.0003391897478269878,-0.00030162179622004516,0.014009414919340702,-1.7820416807905979,0.023955841705770458,0.7395184263459134
P02,session_01,005,neutral,1.6638119220733643,0.6636153589164757,-0.002572321902963155,-0.7788050865982323,0.0001982509151013181,0.000719622304583423,0.023593475236994982,-1.7729833298078301,-0.005067130819299314,0.16189216870043568
P02,session_01,005,neutral,1.696901559829712,0.6639725582274033,-0.0033568833694319357,-0.7781756902136152,-0.0001533154969047769,-0.0003623106758443561,0.011889344931939308,-1.7628424324335394,-0.0007720646599602043,0.026187077882502532
P02,session_01,005,neutral,1.7284345626831055,0.6642801698624287,-0.004941801458329974,-0.7796835666457421,0.00015602607361480034,0.0014615373158362018,0.04661281362756364,-1.7637577230320693,0.01690034590087525,0.5379805554497358
P02,session_01,005,neutral,1.760331153869629,0.6642462937267091,-0.004570156116133647,-0.776544233373134,2.647116043371491e-06,0.0008065627985032084,0.025286938583953634,-1.7517244204646019,-0.004446616556380708,0.14168209110443064
P02,session_01,005,neutral,1.792445421218872,0.6629591967328649,-0.0030264480262390415,-0.7765346242831977,-0.0020112860846945232,-0.0014766318811404557,0.07769562139939543,-1.7415060513774774,-0.021590032169834763,0.6767625731356359
P02,session_01,005,neutral,1.8242652416229248,0.6622064978517704,0.004803518370851587,-0.7781580048608506,-0.0006499560806475783,5.324041292106946e-05,0.0204945531019307,-1.7388691947952915,0.054819938510495304,1.722945526860853
P02,session_01,005,neutral,1.8561384677886963,0.6618941056066954,0.0015113027794781307,-0.7761539852281776,0.0032235220075966346,-0.00093928355315969,0.10534172532319233,-1.7484355633301325,-0.018265307704588434,0.5826628210451794
P02,session_01,005,neutral,1.8881940841674805,0.6612004696629012,-0.0017449918951921823,-0.7741550243863831,-0.00023077402032517253,-0.0003884395521801439,0.014094899399736521,-1.7383954542010516,-0.0010748119704441532,0.036371695231548394
P02,session_01,005,neutral,1.9359915256500244,0.660779002370564,0.0011302172808376194,-0.77585365624093,-9.038400713503355e-05,4.4289967568165145e-05,0.0021058077539178226,-1.7634280831953786,0.044210250136722445,0.9249525359793769
P02,session_01,005,neutral,1.968146800994873,0.6608135459835691,0.0004054101616891663,-0.7737213868445847,0.0001034581206346411,3.653054826244956e-06,0.003219459115498862,-1.7632807670318724,-0.001660674214066727,0.05174571659811533
P02,session_01,005,neutral,2.000096321105957,0.6615664940628773,0.003027728743785223,-0.7793587134367808,0.0012062195440594409,-0.0002909657638795548,0.03883679410192454,-1.7703128523372573,-0.01169149451615334,0.36799156859414955
P02,session_01,005,neutral,2.0321335792541504,0.6610161150491765,-0.00017414321315586896,-0.7783497841515274,0.0005086334392797244,-0.0015935512929434793,0.05221284262464051,-1.7814910218865814,-0.012897801550484268,0.4059592633315449
P02,session_01,005,neutral,2.064035415649414,0.6615710194041694,-0.0018266547137564021,-0.7763799119170486,0.0005261921502299079,-0.00021204001893133372,0.017782947725981737,-1.766626441169431,-0.04537138355371096,1.4223297233575747
P02,session_01,005,neutral,2.096102237701416,0.6617620282708868,-0.0032819562826845133,-0.7762044576994017,0.00012460004041271993,7.588364257538017e-05,0.004549519956141002,-1.7662952709186133,-0.01376871540818033,0.4293998406675203
P02,session_01,005,neutral,2.1291446685791016,0.6617069404102675,-0.003290798093805447,-0.7742787789618223,-3.926235763125791e-05,0.0006388718589038066,0.01937137050727476,-1.747438164926916,0.032466085185947686,0.9827483436582499
P02,session_01,005,neutral,2.160597085952759,0.6620118366153969,0.004129044691942653,-0.7759264599783794,-0.00021637809874942949,1.895249757068757e-05,0.006905877289874551,-1.7523131716372584,0.0264663300279995,0.8415003843666368
P02,session_01,005,neutral,2.1922504901885986,0.6586136658134536,0.007678033914614292,-0.7774049611119955,-0.0031741009398046647,-1.090526976321337e-05,0.10027735562774946,-1.7613025174428145,0.0042834632627605975,0.16842837000916674
P02,session_01,005,neutral,2.2238264083862305,0.6579911796196166,0.006824211858381275,-0.7780769169269361,-0.000684669977846866,-7.745084259703906e-06,0.02168468321040788,-1.763977974198295,0.004259230181707053,0.136620457810223
P02,session_01,005,neutral,2.256129741668701,0.6562701166931804,0.007971723604337563,-0.7777002447699606,-0.001217804771452776,-8.773534766926813e-05,0.03779675201798768,-1.7320763197938027,0.007302219344147075,0.22918967846243257
P02,session_01,005,neutral,2.288045883178711,0.6544989211213997,0.012050175695510465,-0.7748408500676726,-0.001721411388692952,0.0009150170444202374,0.061081648549062464,-1.7540220588482451,0.01918963090470369,0.6043462956767802
P02,session_01,005,neutral,2.336353063583374,0.6541220940714089,0.008222561629558646,-0.775570563433111,0.0003173537149607881,0.0020429004701926316,0.04279701516416972,-1.7634139718333295,0.0058695971715452344,0.12882242284797316
P02,session_01,005,neutral,2.3684144020080566,0.6536716449743869,0.00403472652102697,-0.7751862855768044,0.0015332881742157554,-0.0003873968456107187,0.04932640299276696,-1.7738703006523677,0.006801237865411529,0.2177914282575291
P02,session_01,005,neutral,2.40020489692688,0.6556100551146888,0.0026416426139955662,-0.7760473457824345,0.0013546984273777392,7.345914328615763e-05,0.04267592079862339,-1.7670969213514618,-0.040159627240462445,1.2639795922848447
P02,session_01,005,neutral,2.432433843612671,0.655653251976286,0.0008398835974027277,-0.7764734880679186,4.349985672923341e-05,-0.0009390423617233366,0.029167858531755315,-1.7587818663815715,-0.0077262700073667725,0.24149866068347736
P02,session_01,005,neutral,2.4641871452331543,0.6567508673346385,-0.00039153642717704845,-0.7788400906629899,0.001622176723509209,0.0007637643329547594,0.05646607974077323,-1.7751567545140858,0.0238056825050937,0.7518307499385837
P02,session_01,005,neutral,2.495807647705078,0.6522822324105274,-0.004548975776177858,-0.7736959424826026,0.0027053094860128328,-0.0016427589902145109,0.10009394313736576,-1.7786803573446346,-0.0012041188098347471,0.10709298819653953
P02,session_01,005,neutral,2.5291543006896973,0.6526361241850139,-0.008845596346456179,-0.7760054554056574,0.0004261870658656796,-0.0011878257749167532,0.037843944742826416,-1.7981800396925773,-0.04660058517468415,1.3979714684557594
P02,session_01,005,neutral,2.560736656188965,0.6526967579500519,-0.008700602252955747,-0.775909714566306,-3.0569563270435155e-05,-6.291987779934226e-05,0.002214936348448765,-1.7834590505714678,-0.009662447649046163,0.3059525076855916
P02,session_01,005,neutral,2.5920093059539795,0.6523570159334755,0.004946670901549288,-0.7761300147771294,-0.001668325064517483,-0.00047625641068204034,0.0554789011375745,-1.73049699257403,0.04780406019644563,1.5296284204378818
P02,session_01,005,neutral,2.624109983444214,0.6521934468209862,0.013112536719411778,-0.778039026026447,-0.0016117954290155825,0.0006525321064949328,0.054169385126596095,-1.7574792307522011,0.039104997084838104,1.2194022721836693
P02,session_01,005,neutral,2.6557250022888184,0.6524783627662735,0.010696396784417654,-0.7781104533476011,5.83048675615937e-05,0.000561078725520264,0.017842785051778533,-1.7448422004076554,-0.016094404387810124,0.5093872355180724
P02,session_01,005,neutral,2.688141345977783,0.6531578981420497,0.01020657312054047,-0.7785829306363148,0.00017572503436320673,0.00024114425358248557,0.00920457551640305,-1.7897234402353785,-0.05085896569040978,1.5689567408609126
P02,session_01,005,neutral,2.7203683853149414,0.6559266304247102,0.010595672160310099,-0.7771469033930122,-0.0006198304248596999,0.001847632621823757,0.0604718723131168,-1.7855079570364905,-0.02022188809900816,0.6303892025333429
P02,session_01,005,neutral,2.7683005332946777,0.655855007548211,0.008966177324980177,-0.7771633387316824,0.0009051503060423893,-0.0005779566124929416,0.022405264574679284,-1.7850400820360655,0.06132840343499724,1.2796798852048568
P02,session_01,005,neutral,2.800171136856079,0.6569474013150228,0.010321978449271046,-0.7745002561787837,-0.001349479627855705,-0.0013233381312282232,0.059304115529769066,-1.7589390271015672,-0.0700547878884684,2.198900303986996
P02,session_01,005,neutral,2.8321807384490967,0.6551647502025013,0.011536966867101706,-0.7760614318343728,-0.0012991682295036306,-0.0009840481192154213,0.0509154048021203,-1.7603509119022211,0.006904667129649554,0.221633731426575
P02,session_01,005,neutral,2.864168167114258,0.6572919255419104,0.009498014351668096,-0.777069759068985,0.0015616259643690946,7.744255582664684e-05,0.04887998430776423,-1.7657226917160584,-0.0005178857568219908,0.05149153684555997
P02,session_01,005,neutral,2.896348237991333,0.6572606478577886,0.00785034186252039,-0.7776548925606418,0.0019976301164706177,0.0005199508474051304,0.06414493933996722,-1.776192654257422,0.007181801242119132,0.23221078140590642
P02,session_01,005,neutral,2.9284157752990723,0.6572211267814007,0.007815852197357767,-0.7765930377436189,2.8250532569549803e-05,-0.0012198969938780559,0.03805169237250535,-1.7725035075379585,-0.0017399697997210202,0.06627238409621951
P02,session_01,005,neutral,2.9601447582244873,0.6573138296678332,0.0037025194678374992,-0.7764819256778607,0.0001973404519086321,-0.0003248126358353683,0.011978360077943744,-1.7800346341473494,0.011850787204870856,0.3736924076883797
P02,session_01,005,neutral,2.993101119995117,0.65752897751998,0.0036713483333171495,-0.7773910694626291,0.00011109090955618244,0.001302768671306957,0.03967357274460412,-1.7870157817138608,0.036630153819822237,1.112182281957035
P02,session_01,005,neutral,3.0244901180267334,0.6577549599416327,0.0016047483759612554,-0.7769982965084354,1.0296505803931512e-05,-9.397119048340574e-05,0.003011679632266132,-1.7828525985508132,0.0016406672097393268,0.05235555519707935
P02,session_01,005,neutral,3.056244373321533,0.664014302591486,-0.0011854358956009908,-0.7721694399095881,0.0027542318117332073,0.0016916493044362728,0.1017896542835125,-1.8172948498833683,-0.05940942558294821,1.8736792211072781
P02,session_01,005,neutral,3.0877463817596436,0.6645655188656279,-9.499254415951717e-05,-0.77248744117315,-0.0004714984582996169,0.0001458802059015269,0.015667262362144586,-1.800588753219737,-0.0008096732608521575,0.030100996867944735
P02,session_01,005,neutral,3.1202497482299805,0.6646747577149561,0.00034154928881115356,-0.7764639621297932,3.363929818583104e-05,5.671937648127459e-05,0.002028854408204254,-1.7939762619771988,0.0019559441582945782,0.060210855525598336
P02,session_01,005,neutral,3.152221202850342,0.6650765760320576,0.0004908078992345877,-0.780850632362191,0.0003616420296514873,-8.478120563789281e-05,0.01161807991254342,-1.8007364967769341,0.01872584714863883,0.5858204147808389
P02,session_01,005,neutral,3.200544834136963,0.6650779374647452,0.00036401623370535606,-0.7792586726236486,-0.001226837995260921,0.0002821702743451255,0.026050797796192203,-1.7360644204147035,-0.08448922760591425,1.7485980101095158
P02,session_01,005,neutral,3.2317802906036377,0.6634470575179996,0.002882161713146546,-0.7809708400285167,-0.0006305928965057116,-4.4920422888282635e-08,0.02018836826599448,-1.7569568905824449,0.04891027730943134,1.5659877505780837
P02,session_01,005,neutral,3.263705253601074,0.6613644892872126,0.00514342973642461,-0.782679485710632,-0.001295979457248869,-0.0005063152010308864,0.043582592243157456,-1.7227535135342522,0.053268067740567866,1.6691087821510617
P02,session_01,005,neutral,3.2961931228637695,0.6595685114004224,0.006989579201109875,-0.7801461505538025,-0.001174256716056639,-3.836170355287388e-05,0.03616374952897531,-1.7267180002084797,-0.003321540646670831,0.10844682624069454
P02,session_01,005,neutral,3.3285574913024902,0.6576464262802014,0.008075390187679327,-0.775058865162702,-0.0013671915180043595,-8.28841235485867e-05,0.04232128258573071,-1.7189047676534417,0.006536561918477442,0.20635431543083754
P02,session_01,005,neutral,3.3600947856903076,0.6566731374304482,0.007535321938346047,-0.7755146089284302,-0.0017717041335114333,-5.237290529345434e-05,0.05620260361893592,-1.7227719102535184,-0.0004238166170562594,0.057786920884007435
P02,session_01,005,neutral,3.3921494483947754,0.6551387149761334,0.008302192534485879,-0.775580099552367,-0.0011152351692165759,-0.0006759373217241436,0.040683197468636564,-1.729829689193642,0.005478554102195673,0.17568815701504711
P02,session_01,005,neutral,3.42533802986145,0.6516527261910035,0.008877924463330581,-0.7746862803088692,1.2633863450128065e-05,-0.0006854528339928305,0.02065678084989879,-1.7359716139020498,0.015098415791831871,0.4553967608312295
P02,session_01,005,neutral,3.4558489322662354,0.6535335982802697,0.007105333787355438,-0.7751063785841019,0.0018465431510176456,-0.0005876250697720798,0.06351135141483231,-1.7626629784397283,-0.013108448752040843,0.43430062145126785
P02,session_01,005,neutral,3.487833023071289,0.6516885159464556,0.002748280312031589,-0.7762436780436712,0.0023801920504942804,-0.0007351704425983073,0.0778869181764707,-1.7628046382618072,-0.0022800527449033593,0.10558513700964509
P02,session_01,005,neutral,3.5200815200805664,0.655950107965435,-0.0008718296671545333,-0.7715332264085688,0.0032379664787822444,0.0003343020840545654,0.10094046091643999,-1.7888968851450886,-0.044069174593354514,1.3702726432503876
P02,session_01,005,neutral,3.551861524581909,0.656066340623161,-0.002541969622048265,-0.7701353357084755,-0.0002684776904185808,-0.0008038545255525919,0.02666782535204817,-1.7737654269133822,0.0076850418695714505,0.24328605238026313
P02,session_01,005,neutral,3.583796501159668,0.6577484735160258,0.0023444208198943944,-0.7721752755704174,-0.0012854787544264864,0.0008157087877036423,0.04767325359316198,-1.7805573968681108,0.012528377162294246,0.39519495462886317
P02,session_01,005,neutral,3.632333755493164,0.6571038326416779,0.0016322923858489206,-0.7670029896591907,0.0006208176229673933,0.0006594479380451043,0.01865982093483374,-1.7907535981422897,0.012396305967696152,0.2560785114758204
P02,session_01,005,neutral,3.664099931716919,0.6585317808285743,0.00043044967250313175,-0.7770523286803654,0.0008512825069253178,0.00018161115867687197,0.027401449328609672,-1.793810320281841,-0.0009850583815948501,0.04138162092864931
P02,session_01,005,neutral,3.6961982250213623,0.6584297661043164,2.0707694570130437e-06,-0.7779085584001071,-4.925715544468732e-05,0.0008207036457827434,0.025614460934826937,-1.7671597570575248,-0.03508012458933156,1.093197004114355
P02,session_01,005,neutral,3.727811098098755,0.6582707839459608,0.00015268539133699943,-0.7773949648916263,4.668845361490902e-05,0.00022822447968267286,0.007368869021863065,-1.7589643664239434,0.03912992686783868,1.2378065156134357
P02,session_01,005,neutral,3.75982403755188,0.6583722096756429,0.0028531813063359386,-0.7789952462811481,4.626254424564821e-05,-0.00011208029310393832,0.003787615045202957,-1.7687733723480001,0.013784789651528155,0.4306172177075069
P02,session_01,005,neutral,3.7924888134002686,0.6583399040908734,0.006087919929994692,-0.7806952033097545,-0.0007967778849289064,-6.745065897074431e-06,0.024393445650781248,-1.769290585017724,-0.0007063758943486538,0.032598787863027466
P02,session_01,005,neutral,3.8244094848632812,0.6598941750232915,0.004216553250326493,-0.7800971036812286,0.0011395796921258978,-0.00029626452583307133,0.03688710181840168,-1.7961395015472916,-0.04033352480655478,1.2640933342711722
